2021-04-08 18:33:09,2
2021-04-08 18:33:10,7
2021-04-08 18:33:11,3
2021-04-08 18:33:12,8
2021-04-08 18:33:13,4
2021-04-08 18:33:14,6
2021-04-08 18:33:15,0
2021-04-08 18:33:16,5
2021-04-08 18:33:17,4
2021-04-08 18:33:18,8
2021-04-08 18:33:19,7
2021-04-08 18:33:20,0
2021-04-08 18:33:21,2
2021-04-08 18:33:22,4
2021-04-08 18:33:23,6
2021-04-08 18:33:24,3
2021-04-08 18:33:25,0
2021-04-08 18:33:26,4
2021-04-08 18:33:27,6
2021-04-08 18:33:28,5
2021-04-08 18:33:29,3
2021-04-08 18:33:30,6
2021-04-08 18:33:31,4
2021-04-08 18:33:32,4
2021-04-08 18:33:33,3
2021-04-08 18:33:34,4
2021-04-08 18:33:35,7
2021-04-08 18:33:36,7
2021-04-08 18:33:37,0
2021-04-08 18:33:38,3
2021-04-08 18:33:39,6
2021-04-08 18:33:40,2
2021-04-08 18:33:41,0
2021-04-08 18:33:42,3
2021-04-08 18:33:43,2
2021-04-08 18:33:44,6
2021-04-08 18:33:45,4
2021-04-08 18:33:46,6
2021-04-08 18:33:47,3
2021-04-08 18:33:48,7
2021-04-08 18:33:49,8
2021-04-08 18:33:50,3
2021-04-08 18:33:51,8
2021-04-08 18:33:52,7
2021-04-08 18:33:53,1
2021-04-08 18:33:54,4
2021-04-08 18:33:55,3
2021-04-08 18:33:56,7
2021-04-08 18:33:57,1
2021-04-08 18:33:58,7
2021-04-08 18:33:59,3
2021-04-08 18:34:00,5
2021-04-08 18:34:01,7
2021-04-08 18:34:02,0
2021-04-08 18:34:03,6
2021-04-08 18:34:04,1
2021-04-08 18:34:05,5
2021-04-08 18:34:06,8
2021-04-08 18:34:07,4
2021-04-08 18:34:08,7
2021-04-08 18:34:09,1
2021-04-08 18:34:10,2
2021-04-08 18:34:11,1
2021-04-08 18:34:12,5
2021-04-08 18:34:13,8
2021-04-08 18:34:14,1
2021-04-08 18:34:15,3
2021-04-08 18:34:16,7
2021-04-08 18:34:17,2
2021-04-08 18:34:18,5
2021-04-08 18:34:19,4
2021-04-08 18:34:20,4
2021-04-08 18:34:21,6
2021-04-08 18:34:22,7
2021-04-08 18:34:23,0
2021-04-08 18:34:24,3
2021-04-08 18:34:25,5
2021-04-08 18:34:26,6
2021-04-08 18:34:27,1
2021-04-08 18:34:28,8
2021-04-08 18:34:29,0
2021-04-08 18:34:30,4
2021-04-08 18:34:31,7
2021-04-08 18:34:32,7
2021-04-08 18:34:33,0
2021-04-08 18:34:34,8
2021-04-08 18:34:35,8
2021-04-08 18:34:36,3
2021-04-08 18:34:37,0
2021-04-08 18:34:38,8
2021-04-08 18:34:39,8
2021-04-08 18:34:40,8
2021-04-08 18:34:41,1
2021-04-08 18:34:42,8
2021-04-08 18:34:43,2
2021-04-08 18:34:44,7
2021-04-08 18:34:45,8
2021-04-08 18:34:46,8
2021-04-08 18:34:47,1
2021-04-08 18:34:48,6
2021-04-08 18:34:49,0
2021-04-08 18:34:50,5
2021-04-08 18:34:51,7
2021-04-08 18:34:52,0
2021-04-08 18:34:53,7
2021-04-08 18:34:54,7
2021-04-08 18:34:55,2
2021-04-08 18:34:56,4
2021-04-08 18:34:57,5
2021-04-08 18:34:58,5
2021-04-08 18:34:59,0
2021-04-08 18:35:00,4
2021-04-08 18:35:01,0
2021-04-08 18:35:02,7
2021-04-08 18:35:03,7
2021-04-08 18:35:04,2
2021-04-08 18:35:05,7
2021-04-08 18:35:06,0
2021-04-08 18:35:07,1
2021-04-08 18:35:08,0
2021-04-08 18:35:09,8
2021-04-08 18:35:10,7
2021-04-08 18:35:11,1
2021-04-08 18:35:12,6
2021-04-08 18:35:13,0
2021-04-08 18:35:14,7
2021-04-08 18:35:15,2
2021-04-08 18:35:16,8
2021-04-08 18:35:17,0
2021-04-08 18:35:18,7
2021-04-08 18:35:19,0
2021-04-08 18:35:20,6
2021-04-08 18:35:21,0
2021-04-08 18:35:22,1
2021-04-08 18:35:23,4
2021-04-08 18:35:24,7
2021-04-08 18:35:25,5
2021-04-08 18:35:26,3
2021-04-08 18:35:27,2
2021-04-08 18:35:28,6
2021-04-08 18:35:29,3
2021-04-08 18:35:30,8
2021-04-08 18:35:31,7
2021-04-08 18:35:32,8
2021-04-08 18:35:33,2
2021-04-08 18:35:34,0
2021-04-08 18:35:35,5
2021-04-08 18:35:36,2
2021-04-08 18:35:37,4
2021-04-08 18:35:38,8
2021-04-08 18:35:39,7
2021-04-08 18:35:40,5
2021-04-08 18:35:41,0
2021-04-08 18:35:42,4
2021-04-08 18:35:43,7
2021-04-08 18:35:44,1
2021-04-08 18:35:45,5
2021-04-08 18:35:46,5
2021-04-08 18:35:47,5
2021-04-08 18:35:48,4
2021-04-08 18:35:49,2
2021-04-08 18:35:50,4
2021-04-08 18:35:51,1
2021-04-08 18:35:52,3
2021-04-08 18:35:53,1
2021-04-08 18:35:54,2
2021-04-08 18:35:55,7
2021-04-08 18:35:56,8
2021-04-08 18:35:57,8
2021-04-08 18:35:58,5
2021-04-08 18:35:59,1
2021-04-08 18:36:00,8
2021-04-08 18:36:01,6
2021-04-08 18:36:02,7
2021-04-08 18:36:03,3
2021-04-08 18:36:04,7
2021-04-08 18:36:05,1
2021-04-08 18:36:06,7
2021-04-08 18:36:07,5
2021-04-08 18:36:08,6
2021-04-08 18:36:09,3
2021-04-08 18:36:10,5
2021-04-08 18:36:11,3
2021-04-08 18:36:12,5
2021-04-08 18:36:13,4
2021-04-08 18:36:14,3
2021-04-08 18:36:15,4
2021-04-08 18:36:16,1
2021-04-08 18:36:17,1
2021-04-08 18:36:18,1
2021-04-08 18:36:19,7
2021-04-08 18:36:20,7
2021-04-08 18:36:21,1
2021-04-08 18:36:22,2
2021-04-08 18:36:23,4
2021-04-08 18:36:24,2
2021-04-08 18:36:25,3
2021-04-08 18:36:26,2
2021-04-08 18:36:27,8
2021-04-08 18:36:28,0
2021-04-08 18:36:29,0
2021-04-08 18:36:30,1
2021-04-08 18:36:31,1
2021-04-08 18:36:32,4
2021-04-08 18:36:33,6
2021-04-08 18:36:34,5
2021-04-08 18:36:35,2
2021-04-08 18:36:36,5
2021-04-08 18:36:37,5
2021-04-08 18:36:38,0
2021-04-08 18:36:39,2
2021-04-08 18:36:40,7
2021-04-08 18:36:41,7
2021-04-08 18:36:42,7
2021-04-08 18:36:43,5
2021-04-08 18:36:44,3
2021-04-08 18:36:45,4
2021-04-08 18:36:46,5
2021-04-08 18:36:47,2
2021-04-08 18:36:48,3
2021-04-08 18:36:49,6
2021-04-08 18:36:50,6
2021-04-08 18:36:51,7
2021-04-08 18:36:52,4
2021-04-08 18:36:53,4
2021-04-08 18:36:54,3
2021-04-08 18:36:55,0
2021-04-08 18:36:56,6
2021-04-08 18:36:57,2
2021-04-08 18:36:58,5
2021-04-08 18:36:59,3
2021-04-08 18:37:00,2
2021-04-08 18:37:01,2
2021-04-08 18:37:02,2
2021-04-08 18:37:03,2
2021-04-08 18:37:04,5
2021-04-08 18:37:05,6
2021-04-08 18:37:06,8
2021-04-08 18:37:07,6
2021-04-08 18:37:08,7
2021-04-08 18:37:09,2
2021-04-08 18:37:10,5
2021-04-08 18:37:11,7
2021-04-08 18:37:12,0
2021-04-08 18:37:13,3
2021-04-08 18:37:14,1
2021-04-08 18:37:15,8
2021-04-08 18:37:16,6
2021-04-08 18:37:17,8
2021-04-08 18:37:18,7
2021-04-08 18:37:19,7
2021-04-08 18:37:20,7
2021-04-08 18:37:21,2
2021-04-08 18:37:22,2
2021-04-08 18:37:23,7
2021-04-08 18:37:24,0
2021-04-08 18:37:25,5
2021-04-08 18:37:26,2
2021-04-08 18:37:27,3
2021-04-08 18:37:28,8
2021-04-08 18:37:29,7
2021-04-08 18:37:30,1
2021-04-08 18:37:31,3
2021-04-08 18:37:32,5
2021-04-08 18:37:33,5
2021-04-08 18:37:34,1
2021-04-08 18:37:35,5
2021-04-08 18:37:36,7
2021-04-08 18:37:37,6
2021-04-08 18:37:38,3
2021-04-08 18:37:39,0
2021-04-08 18:37:40,2
2021-04-08 18:37:41,2
2021-04-08 18:37:42,2
2021-04-08 18:37:43,0
2021-04-08 18:37:44,8
2021-04-08 18:37:45,4
2021-04-08 18:37:46,2
2021-04-08 18:37:47,2
2021-04-08 18:37:48,0
2021-04-08 18:37:49,3
2021-04-08 18:37:50,3
2021-04-08 18:37:51,4
2021-04-08 18:37:52,1
2021-04-08 18:37:53,5
2021-04-08 18:37:54,3
2021-04-08 18:37:55,3
2021-04-08 18:37:56,2
2021-04-08 18:37:57,5
2021-04-08 18:37:58,7
2021-04-08 18:37:59,4
2021-04-08 18:38:00,2
2021-04-08 18:38:01,5
2021-04-08 18:38:02,5
2021-04-08 18:38:03,4
2021-04-08 18:38:04,1
2021-04-08 18:38:05,8
2021-04-08 18:38:06,3
2021-04-08 18:38:07,5
2021-04-08 18:38:08,6
2021-04-08 18:38:09,2
2021-04-08 18:38:10,4
2021-04-08 18:38:11,8
2021-04-08 18:38:12,7
2021-04-08 18:38:13,5
2021-04-08 18:38:14,1
2021-04-08 18:38:15,3
2021-04-08 18:38:16,1
2021-04-08 18:38:17,5
2021-04-08 18:38:18,2
2021-04-08 18:38:19,0
2021-04-08 18:38:20,3
2021-04-08 18:38:21,5
2021-04-08 18:38:22,2
2021-04-08 18:38:23,5
2021-04-08 18:38:24,4
2021-04-08 18:38:25,5
2021-04-08 18:38:26,0
2021-04-08 18:38:27,8
2021-04-08 18:38:28,5
2021-04-08 18:38:29,6
2021-04-08 18:38:30,7
2021-04-08 18:38:31,1
2021-04-08 18:38:32,8
2021-04-08 18:38:33,5
2021-04-08 18:38:34,6
2021-04-08 18:38:35,1
2021-04-08 18:38:36,2
2021-04-08 18:38:37,6
2021-04-08 18:38:38,7
2021-04-08 18:38:39,3
2021-04-08 18:38:40,0
2021-04-08 18:38:41,0
2021-04-08 18:38:42,4
2021-04-08 18:38:43,4
2021-04-08 18:38:44,7
2021-04-08 18:38:45,5
2021-04-08 18:38:46,1
2021-04-08 18:38:47,1
2021-04-08 18:38:48,2
2021-04-08 18:38:49,5
2021-04-08 18:38:50,8
2021-04-08 18:38:51,1
2021-04-08 18:38:52,8
2021-04-08 18:38:53,2
2021-04-08 18:38:54,0
2021-04-08 18:38:55,0
2021-04-08 18:38:56,3
2021-04-08 18:38:57,4
2021-04-08 18:38:58,1
2021-04-08 18:38:59,8
2021-04-08 18:39:00,0
2021-04-08 18:39:01,3
2021-04-08 18:39:02,0
2021-04-08 18:39:03,0
2021-04-08 18:39:04,6
2021-04-08 18:39:05,8
2021-04-08 18:39:06,3
2021-04-08 18:39:07,1
2021-04-08 18:39:08,8
2021-04-08 18:39:09,4
2021-04-08 18:39:10,5
2021-04-08 18:39:11,7
2021-04-08 18:39:12,4
2021-04-08 18:39:13,4
2021-04-08 18:39:14,6
2021-04-08 18:39:15,3
2021-04-08 18:39:16,4
2021-04-08 18:39:17,6
2021-04-08 18:39:18,2
2021-04-08 18:39:19,2
2021-04-08 18:39:20,6
2021-04-08 18:39:21,4
2021-04-08 18:39:22,4
2021-04-08 18:39:23,0
2021-04-08 18:39:24,3
2021-04-08 18:39:25,0
2021-04-08 18:39:26,2
2021-04-08 18:39:27,0
2021-04-08 18:39:28,7
2021-04-08 18:39:29,4
2021-04-08 18:39:30,4
2021-04-08 18:39:31,1
2021-04-08 18:39:32,8
2021-04-08 18:39:33,5
2021-04-08 18:39:34,7
2021-04-08 18:39:35,6
2021-04-08 18:39:36,1
2021-04-08 18:39:37,3
2021-04-08 18:39:38,6
2021-04-08 18:39:39,7
2021-04-08 18:39:40,7
2021-04-08 18:39:41,0
2021-04-08 18:39:42,4
2021-04-08 18:39:43,7
2021-04-08 18:39:44,6
2021-04-08 18:39:45,4
2021-04-08 18:39:46,0
2021-04-08 18:39:47,6
2021-04-08 18:39:48,6
2021-04-08 18:39:49,0
2021-04-08 18:39:50,5
2021-04-08 18:39:51,2
2021-04-08 18:39:52,7
2021-04-08 18:39:53,8
2021-04-08 18:39:54,0
2021-04-08 18:39:55,7
2021-04-08 18:39:56,7
2021-04-08 18:39:57,7
2021-04-08 18:39:58,3
2021-04-08 18:39:59,8
2021-04-08 18:40:00,5
2021-04-08 18:40:01,1
2021-04-08 18:40:02,3
2021-04-08 18:40:03,5
2021-04-08 18:40:04,4
2021-04-08 18:40:05,5
2021-04-08 18:40:06,4
2021-04-08 18:40:07,0
2021-04-08 18:40:08,8
2021-04-08 18:40:09,0
2021-04-08 18:40:10,0
2021-04-08 18:40:11,3
2021-04-08 18:40:12,6
2021-04-08 18:40:13,7
2021-04-08 18:40:14,7
2021-04-08 18:40:15,4
2021-04-08 18:40:16,8
2021-04-08 18:40:17,8
2021-04-08 18:40:18,3
2021-04-08 18:40:19,4
2021-04-08 18:40:20,5
2021-04-08 18:40:21,0
2021-04-08 18:40:22,2
2021-04-08 18:40:23,5
2021-04-08 18:40:24,7
2021-04-08 18:40:25,1
2021-04-08 18:40:26,3
2021-04-08 18:40:27,7
2021-04-08 18:40:28,2
2021-04-08 18:40:29,8
2021-04-08 18:40:30,7
2021-04-08 18:40:31,4
2021-04-08 18:40:32,2
2021-04-08 18:40:33,4
2021-04-08 18:40:34,3
2021-04-08 18:40:35,0
2021-04-08 18:40:36,4
2021-04-08 18:40:37,6
2021-04-08 18:40:38,1
2021-04-08 18:40:39,5
2021-04-08 18:40:40,0
2021-04-08 18:40:41,0
2021-04-08 18:40:42,8
2021-04-08 18:40:43,4
2021-04-08 18:40:44,0
2021-04-08 18:40:45,5
2021-04-08 18:40:46,0
2021-04-08 18:40:47,0
2021-04-08 18:40:48,8
2021-04-08 18:40:49,6
2021-04-08 18:40:50,3
2021-04-08 18:40:51,7
2021-04-08 18:40:52,8
2021-04-08 18:40:53,7
2021-04-08 18:40:54,5
2021-04-08 18:40:55,1
2021-04-08 18:40:56,7
2021-04-08 18:40:57,8
2021-04-08 18:40:58,4
2021-04-08 18:40:59,8
2021-04-08 18:41:00,3
2021-04-08 18:41:01,2
2021-04-08 18:41:02,6
2021-04-08 18:41:03,0
2021-04-08 18:41:04,5
2021-04-08 18:41:05,7
2021-04-08 18:41:06,6
2021-04-08 18:41:07,6
2021-04-08 18:41:08,6
2021-04-08 18:41:09,5
2021-04-08 18:41:10,6
2021-04-08 18:41:11,1
2021-04-08 18:41:12,0
2021-04-08 18:41:13,7
2021-04-08 18:41:14,1
2021-04-08 18:41:15,4
2021-04-08 18:41:16,1
2021-04-08 18:41:17,3
2021-04-08 18:41:18,5
2021-04-08 18:41:19,7
2021-04-08 18:41:20,1
2021-04-08 18:41:21,7
2021-04-08 18:41:22,5
2021-04-08 18:41:23,2
2021-04-08 18:41:24,4
2021-04-08 18:41:25,3
2021-04-08 18:41:26,8
2021-04-08 18:41:27,8
2021-04-08 18:41:28,6
2021-04-08 18:41:29,7
2021-04-08 18:41:30,4
2021-04-08 18:41:31,1
2021-04-08 18:41:32,2
2021-04-08 18:41:33,0
2021-04-08 18:41:34,2
2021-04-08 18:41:35,5
2021-04-08 18:41:36,1
2021-04-08 18:41:37,7
2021-04-08 18:41:38,0
2021-04-08 18:41:39,3
2021-04-08 18:41:40,3
2021-04-08 18:41:41,4
2021-04-08 18:41:42,7
2021-04-08 18:41:43,7
2021-04-08 18:41:44,5
2021-04-08 18:41:45,1
2021-04-08 18:41:46,7
2021-04-08 18:41:47,2
2021-04-08 18:41:48,5
2021-04-08 18:41:49,2
2021-04-08 18:41:50,5
2021-04-08 18:41:51,3
2021-04-08 18:41:52,7
2021-04-08 18:41:53,4
2021-04-08 18:41:54,3
2021-04-08 18:41:55,5
2021-04-08 18:41:56,2
2021-04-08 18:41:57,8
2021-04-08 18:41:58,1
2021-04-08 18:41:59,6
2021-04-08 18:42:00,8
2021-04-08 18:42:01,0
2021-04-08 18:42:02,4
2021-04-08 18:42:03,8
2021-04-08 18:42:04,6
2021-04-08 18:42:05,3
2021-04-08 18:42:06,3
2021-04-08 18:42:07,8
2021-04-08 18:42:08,6
2021-04-08 18:42:09,3
2021-04-08 18:42:10,4
2021-04-08 18:42:11,5
2021-04-08 18:42:12,8
2021-04-08 18:42:13,5
2021-04-08 18:42:14,4
2021-04-08 18:42:15,3
2021-04-08 18:42:16,0
2021-04-08 18:42:17,8
2021-04-08 18:42:18,3
2021-04-08 18:42:19,3
2021-04-08 18:42:20,8
2021-04-08 18:42:21,3
2021-04-08 18:42:22,6
2021-04-08 18:42:23,2
2021-04-08 18:42:24,1
2021-04-08 18:42:25,1
2021-04-08 18:42:26,0
2021-04-08 18:42:27,5
2021-04-08 18:42:28,7
2021-04-08 18:42:29,3
2021-04-08 18:42:30,8
2021-04-08 18:42:31,5
2021-04-08 18:42:32,0
2021-04-08 18:42:33,5
2021-04-08 18:42:34,4
2021-04-08 18:42:35,4
2021-04-08 18:42:36,4
2021-04-08 18:42:37,8
2021-04-08 18:42:38,1
2021-04-08 18:42:39,6
2021-04-08 18:42:40,1
2021-04-08 18:42:41,4
2021-04-08 18:42:42,3
2021-04-08 18:42:43,7
2021-04-08 18:42:44,8
2021-04-08 18:42:45,1
2021-04-08 18:42:46,7
2021-04-08 18:42:47,7
2021-04-08 18:42:48,1
2021-04-08 18:42:49,7
2021-04-08 18:42:50,7
2021-04-08 18:42:51,6
2021-04-08 18:42:52,4
2021-04-08 18:42:53,0
2021-04-08 18:42:54,0
2021-04-08 18:42:55,5
2021-04-08 18:42:56,0
2021-04-08 18:42:57,6
2021-04-08 18:42:58,4
2021-04-08 18:42:59,2
2021-04-08 18:43:00,6
2021-04-08 18:43:01,3
2021-04-08 18:43:02,6
2021-04-08 18:43:03,4
2021-04-08 18:43:04,5
2021-04-08 18:43:05,7
2021-04-08 18:43:06,0
2021-04-08 18:43:07,5
2021-04-08 18:43:08,3
2021-04-08 18:43:09,6
2021-04-08 18:43:10,7
2021-04-08 18:43:11,0
2021-04-08 18:43:12,8
2021-04-08 18:43:13,2
2021-04-08 18:43:14,3
2021-04-08 18:43:15,5
2021-04-08 18:43:16,1
2021-04-08 18:43:17,8
2021-04-08 18:43:18,1
2021-04-08 18:43:19,4
2021-04-08 18:43:20,1
2021-04-08 18:43:21,8
2021-04-08 18:43:22,0
2021-04-08 18:43:23,4
2021-04-08 18:43:24,3
2021-04-08 18:43:25,4
2021-04-08 18:43:26,5
2021-04-08 18:43:27,7
2021-04-08 18:43:28,5
2021-04-08 18:43:29,6
2021-04-08 18:43:30,3
2021-04-08 18:43:31,3
2021-04-08 18:43:32,6
2021-04-08 18:43:33,2
2021-04-08 18:43:34,8
2021-04-08 18:43:35,7
2021-04-08 18:43:36,3
2021-04-08 18:43:37,8
2021-04-08 18:43:38,7
2021-04-08 18:43:39,6
2021-04-08 18:43:40,1
2021-04-08 18:43:41,7
2021-04-08 18:43:42,6
2021-04-08 18:43:43,2
2021-04-08 18:43:44,6
2021-04-08 18:43:45,0
2021-04-08 18:43:46,3
2021-04-08 18:43:47,0
2021-04-08 18:43:48,2
2021-04-08 18:43:49,4
2021-04-08 18:43:50,5
2021-04-08 18:43:51,7
2021-04-08 18:43:52,2
2021-04-08 18:43:53,7
2021-04-08 18:43:54,8
2021-04-08 18:43:55,1
2021-04-08 18:43:56,8
2021-04-08 18:43:57,4
2021-04-08 18:43:58,5
2021-04-08 18:43:59,5
2021-04-08 18:44:00,8
2021-04-08 18:44:01,5
2021-04-08 18:44:02,4
2021-04-08 18:44:03,3
2021-04-08 18:44:04,3
2021-04-08 18:44:05,5
2021-04-08 18:44:06,2
2021-04-08 18:44:07,1
2021-04-08 18:44:08,0
2021-04-08 18:44:09,4
2021-04-08 18:44:10,0
2021-04-08 18:44:11,1
2021-04-08 18:44:12,6
2021-04-08 18:44:13,0
2021-04-08 18:44:14,2
2021-04-08 18:44:15,8
2021-04-08 18:44:16,6
2021-04-08 18:44:17,0
2021-04-08 18:44:18,3
2021-04-08 18:44:19,1
2021-04-08 18:44:20,1
2021-04-08 18:44:21,1
2021-04-08 18:44:22,3
2021-04-08 18:44:23,2
2021-04-08 18:44:24,7
2021-04-08 18:44:25,5
2021-04-08 18:44:26,1
2021-04-08 18:44:27,4
2021-04-08 18:44:28,0
2021-04-08 18:44:29,5
2021-04-08 18:44:30,7
2021-04-08 18:44:31,2
2021-04-08 18:44:32,1
2021-04-08 18:44:33,3
2021-04-08 18:44:34,5
2021-04-08 18:44:35,8
2021-04-08 18:44:36,6
2021-04-08 18:44:37,2
2021-04-08 18:44:38,1
2021-04-08 18:44:39,7
2021-04-08 18:44:40,4
2021-04-08 18:44:41,8
2021-04-08 18:44:42,5
2021-04-08 18:44:43,5
2021-04-08 18:44:44,5
2021-04-08 18:44:45,2
2021-04-08 18:44:46,3
2021-04-08 18:44:47,4
2021-04-08 18:44:48,7
2021-04-08 18:44:49,6
2021-04-08 18:44:50,0
2021-04-08 18:44:51,7
2021-04-08 18:44:52,3
2021-04-08 18:44:53,2
2021-04-08 18:44:54,2
2021-04-08 18:44:55,8
2021-04-08 18:44:56,3
2021-04-08 18:44:57,8
2021-04-08 18:44:58,7
2021-04-08 18:44:59,8
2021-04-08 18:45:00,5
2021-04-08 18:45:01,5
2021-04-08 18:45:02,1
2021-04-08 18:45:03,7
2021-04-08 18:45:04,4
2021-04-08 18:45:05,3
2021-04-08 18:45:06,6
2021-04-08 18:45:07,4
2021-04-08 18:45:08,2
2021-04-08 18:45:09,5
2021-04-08 18:45:10,3
2021-04-08 18:45:11,3
2021-04-08 18:45:12,7
2021-04-08 18:45:13,2
2021-04-08 18:45:14,2
2021-04-08 18:45:15,3
2021-04-08 18:45:16,7
2021-04-08 18:45:17,6
2021-04-08 18:45:18,3
2021-04-08 18:45:19,0
2021-04-08 18:45:20,7
2021-04-08 18:45:21,4
2021-04-08 18:45:22,2
2021-04-08 18:45:23,2
2021-04-08 18:45:24,4
2021-04-08 18:45:25,6
2021-04-08 18:45:26,2
2021-04-08 18:45:27,1
2021-04-08 18:45:28,1
2021-04-08 18:45:29,8
2021-04-08 18:45:30,4
2021-04-08 18:45:31,7
2021-04-08 18:45:32,2
2021-04-08 18:45:33,5
2021-04-08 18:45:34,1
2021-04-08 18:45:35,4
2021-04-08 18:45:36,6
2021-04-08 18:45:37,6
2021-04-08 18:45:38,3
2021-04-08 18:45:39,1
2021-04-08 18:45:40,2
2021-04-08 18:45:41,0
2021-04-08 18:45:42,8
2021-04-08 18:45:43,7
2021-04-08 18:45:44,6
2021-04-08 18:45:45,1
2021-04-08 18:45:46,7
2021-04-08 18:45:47,7
2021-04-08 18:45:48,0
2021-04-08 18:45:49,7
2021-04-08 18:45:50,0
2021-04-08 18:45:51,3
2021-04-08 18:45:52,4
2021-04-08 18:45:53,7
2021-04-08 18:45:54,4
2021-04-08 18:45:55,2
2021-04-08 18:45:56,2
2021-04-08 18:45:57,4
2021-04-08 18:45:58,4
2021-04-08 18:45:59,8
2021-04-08 18:46:00,3
2021-04-08 18:46:01,8
2021-04-08 18:46:02,1
2021-04-08 18:46:03,8
2021-04-08 18:46:04,4
2021-04-08 18:46:05,4
2021-04-08 18:46:06,7
2021-04-08 18:46:07,2
2021-04-08 18:46:08,3
2021-04-08 18:46:09,6
2021-04-08 18:46:10,1
2021-04-08 18:46:11,5
2021-04-08 18:46:12,6
2021-04-08 18:46:13,6
2021-04-08 18:46:14,2
2021-04-08 18:46:15,3
2021-04-08 18:46:16,6
2021-04-08 18:46:17,2
2021-04-08 18:46:18,3
2021-04-08 18:46:19,7
2021-04-08 18:46:20,7
2021-04-08 18:46:21,7
2021-04-08 18:46:22,7
2021-04-08 18:46:23,6
2021-04-08 18:46:24,4
2021-04-08 18:46:25,4
2021-04-08 18:46:26,6
2021-04-08 18:46:27,6
2021-04-08 18:46:28,8
2021-04-08 18:46:29,8
2021-04-08 18:46:30,6
2021-04-08 18:46:31,0
2021-04-08 18:46:32,7
2021-04-08 18:46:33,7
2021-04-08 18:46:34,7
2021-04-08 18:46:35,0
2021-04-08 18:46:36,6
2021-04-08 18:46:37,5
2021-04-08 18:46:38,3
2021-04-08 18:46:39,0
2021-04-08 18:46:40,5
2021-04-08 18:46:41,4
2021-04-08 18:46:42,4
2021-04-08 18:46:43,3
2021-04-08 18:46:44,4
2021-04-08 18:46:45,5
2021-04-08 18:46:46,3
2021-04-08 18:46:47,1
2021-04-08 18:46:48,8
2021-04-08 18:46:49,8
2021-04-08 18:46:50,7
2021-04-08 18:46:51,2
2021-04-08 18:46:52,5
2021-04-08 18:46:53,4
2021-04-08 18:46:54,1
2021-04-08 18:46:55,1
2021-04-08 18:46:56,8
2021-04-08 18:46:57,6
2021-04-08 18:46:58,3
2021-04-08 18:46:59,6
2021-04-08 18:47:00,4
2021-04-08 18:47:01,3
2021-04-08 18:47:02,1
2021-04-08 18:47:03,8
2021-04-08 18:47:04,3
2021-04-08 18:47:05,1
2021-04-08 18:47:06,6
2021-04-08 18:47:07,1
2021-04-08 18:47:08,4
2021-04-08 18:47:09,8
2021-04-08 18:47:10,2
2021-04-08 18:47:11,7
2021-04-08 18:47:12,7
2021-04-08 18:47:13,3
2021-04-08 18:47:14,6
2021-04-08 18:47:15,2
2021-04-08 18:47:16,0
2021-04-08 18:47:17,8
2021-04-08 18:47:18,4
2021-04-08 18:47:19,5
2021-04-08 18:47:20,4
2021-04-08 18:47:21,0
2021-04-08 18:47:22,0
2021-04-08 18:47:23,5
2021-04-08 18:47:24,3
2021-04-08 18:47:25,6
2021-04-08 18:47:26,1
2021-04-08 18:47:27,0
2021-04-08 18:47:28,5
2021-04-08 18:47:29,6
2021-04-08 18:47:30,7
2021-04-08 18:47:31,5
2021-04-08 18:47:32,6
2021-04-08 18:47:33,2
2021-04-08 18:47:34,0
2021-04-08 18:47:35,6
2021-04-08 18:47:36,1
2021-04-08 18:47:37,0
2021-04-08 18:47:38,1
2021-04-08 18:47:39,0
2021-04-08 18:47:40,5
2021-04-08 18:47:41,8
2021-04-08 18:47:42,7
2021-04-08 18:47:43,7
2021-04-08 18:47:44,1
2021-04-08 18:47:45,4
2021-04-08 18:47:46,5
2021-04-08 18:47:47,8
2021-04-08 18:47:48,6
2021-04-08 18:47:49,6
2021-04-08 18:47:50,7
2021-04-08 18:47:51,5
2021-04-08 18:47:52,3
2021-04-08 18:47:53,5
2021-04-08 18:47:54,2
2021-04-08 18:47:55,0
2021-04-08 18:47:56,1
2021-04-08 18:47:57,0
2021-04-08 18:47:58,4
2021-04-08 18:47:59,6
2021-04-08 18:48:00,7
2021-04-08 18:48:01,7
2021-04-08 18:48:02,0
2021-04-08 18:48:03,4
2021-04-08 18:48:04,3
2021-04-08 18:48:05,5
2021-04-08 18:48:06,4
2021-04-08 18:48:07,4
2021-04-08 18:48:08,2
2021-04-08 18:48:09,7
2021-04-08 18:48:10,4
2021-04-08 18:48:11,4
2021-04-08 18:48:12,2
2021-04-08 18:48:13,5
2021-04-08 18:48:14,5
2021-04-08 18:48:15,5
2021-04-08 18:48:16,6
2021-04-08 18:48:17,3
2021-04-08 18:48:18,2
2021-04-08 18:48:19,2
2021-04-08 18:48:20,8
2021-04-08 18:48:21,7
2021-04-08 18:48:22,0
2021-04-08 18:48:23,5
2021-04-08 18:48:24,6
2021-04-08 18:48:25,1
2021-04-08 18:48:26,1
2021-04-08 18:48:27,0
2021-04-08 18:48:28,6
2021-04-08 18:48:29,2
2021-04-08 18:48:30,4
2021-04-08 18:48:31,1
2021-04-08 18:48:32,4
2021-04-08 18:48:33,1
2021-04-08 18:48:34,6
2021-04-08 18:48:35,1
2021-04-08 18:48:36,1
2021-04-08 18:48:37,4
2021-04-08 18:48:38,5
2021-04-08 18:48:39,2
2021-04-08 18:48:40,4
2021-04-08 18:48:41,0
